STNR;KUERZEL;FAHRER1_NAME;FAHRER1_VORNAME;FAHRER1_ORT;FAHRER1_SPONSORLIZENZ;FAHRER1_SPONSOR;FAHRER1_LIZENZ;FAHRER1_NATION;FAHRER1_PUNKTEWERTUNG;FAHRER2_NAME;FAHRER2_VORNAME;FAHRER2_ORT;FAHRER2_SPONSORLIZENZ;FAHRER2_SPONSOR;FAHRER2_LIZENZ;FAHRER2_NATION;FAHRER2_PUNKTEWERTUNG;FAHRER3_NAME;FAHRER3_VORNAME;FAHRER3_ORT;FAHRER3_SPONSORLIZENZ;FAHRER3_SPONSOR;FAHRER3_LIZENZ;FAHRER3_NATION;FAHRER3_PUNKTEWERTUNG;FAHRER4_NAME;FAHRER4_VORNAME;FAHRER4_ORT;FAHRER4_SPONSORLIZENZ;FAHRER4_SPONSOR;FAHRER4_LIZENZ;FAHRER4_NATION;FAHRER4_PUNKTEWERTUNG;FAHRER5_NAME;FAHRER5_VORNAME;FAHRER5_ORT;FAHRER5_SPONSORLIZENZ;FAHRER5_SPONSOR;FAHRER5_LIZENZ;FAHRER5_NATION;FAHRER5_PUNKTEWERTUNG;FAHRER6_NAME;FAHRER6_VORNAME;FAHRER6_ORT;FAHRER6_SPONSORLIZENZ;FAHRER6_SPONSOR;FAHRER6_LIZENZ;FAHRER6_NATION;FAHRER6_PUNKTEWERTUNG;FAHRER7_NAME;FAHRER7_VORNAME;FAHRER7_ORT;FAHRER7_SPONSORLIZENZ;FAHRER7_SPONSOR;FAHRER7_LIZENZ;FAHRER7_NATION;FAHRER7_PUNKTEWERTUNG;FAHRER8_NAME;FAHRER8_VORNAME;FAHRER8_ORT;FAHRER8_SPONSORLIZENZ;FAHRER8_SPONSOR;FAHRER8_LIZENZ;FAHRER8_NATION;FAHRER8_PUNKTEWERTUNG;NATION;BEWERBER;TEAM;FAHRZEUG;RUNDE;DURCHGANGSZEIT;TAGESZEIT;RUNDENZEIT;DIESCHNELLSTE;KLASSE;KLASSESORT;UNTERKLASSE;KLASSEKURZ;RUNDENZEIT_SEKUNDEN;BEWERBERLIZENZ;DRIVERID
141;BORG;BORGMANS;ALEXANDER;Belgien;;;BE-BE-914801;;;DE WITTE;MAXIM;Belgien;;;BE-BE-914849;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW M235i Racing;4;12:41:39.564;12:41:39.564;10:31.517;N;SP8T                                                        ;0000SP8T                                                        ;B(SP8T)                                                     ;SP8T    ;631,517;            ;1
141;BORG;BORGMANS;ALEXANDER;Belgien;;;BE-BE-914801;;;DE WITTE;MAXIM;Belgien;;;BE-BE-914849;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW M235i Racing;5;12:52:56.735;12:52:56.735;11:17.171;N;SP8T                                                        ;0000SP8T                                                        ;B(SP8T)                                                     ;SP8T    ;677,171;            ;1
141;BORG;BORGMANS;ALEXANDER;Belgien;;;BE-BE-914801;;;DE WITTE;MAXIM;Belgien;;;BE-BE-914849;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW M235i Racing;6;13:03:54.458;13:03:54.458;10:57.723;N;SP8T                                                        ;0000SP8T                                                        ;B(SP8T)                                                     ;SP8T    ;657,723;            ;1
141;BORG;BORGMANS;ALEXANDER;Belgien;;;BE-BE-914801;;;DE WITTE;MAXIM;Belgien;;;BE-BE-914849;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW M235i Racing;7;13:16:38.972;13:16:38.972;12:44.514;N;SP8T                                                        ;0000SP8T                                                        ;B(SP8T)                                                     ;SP8T    ;764,514;            ;2
141;BORG;BORGMANS;ALEXANDER;Belgien;;;BE-BE-914801;;;DE WITTE;MAXIM;Belgien;;;BE-BE-914849;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW M235i Racing;8;13:27:16.168;13:27:16.168;10:37.196;N;SP8T                                                        ;0000SP8T                                                        ;B(SP8T)                                                     ;SP8T    ;637,196;            ;2
141;BORG;BORGMANS;ALEXANDER;Belgien;;;BE-BE-914801;;;DE WITTE;MAXIM;Belgien;;;BE-BE-914849;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW M235i Racing;9;13:37:53.076;13:37:53.076;10:36.908;N;SP8T                                                        ;0000SP8T                                                        ;B(SP8T)                                                     ;SP8T    ;636,908;            ;2
141;BORG;BORGMANS;ALEXANDER;Belgien;;;BE-BE-914801;;;DE WITTE;MAXIM;Belgien;;;BE-BE-914849;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW M235i Racing;10;13:48:54.760;13:48:54.760;11:01.684;N;SP8T                                                        ;0000SP8T                                                        ;B(SP8T)                                                     ;SP8T    ;661,684;            ;2
141;BORG;BORGMANS;ALEXANDER;Belgien;;;BE-BE-914801;;;DE WITTE;MAXIM;Belgien;;;BE-BE-914849;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW M235i Racing;11;14:00:32.494;14:00:32.494;11:37.734;N;SP8T                                                        ;0000SP8T                                                        ;B(SP8T)                                                     ;SP8T    ;697,734;            ;2
141;BORG;BORGMANS;ALEXANDER;Belgien;;;BE-BE-914801;;;DE WITTE;MAXIM;Belgien;;;BE-BE-914849;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW M235i Racing;12;14:11:27.487;14:11:27.487;10:54.993;N;SP8T                                                        ;0000SP8T                                                        ;B(SP8T)                                                     ;SP8T    ;654,993;            ;2
141;BORG;BORGMANS;ALEXANDER;Belgien;;;BE-BE-914801;;;DE WITTE;MAXIM;Belgien;;;BE-BE-914849;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW M235i Racing;13;14:21:44.149;14:21:44.149;10:16.662;N;SP8T                                                        ;0000SP8T                                                        ;B(SP8T)                                                     ;SP8T    ;616,662;            ;2
141;BORG;BORGMANS;ALEXANDER;Belgien;;;BE-BE-914801;;;DE WITTE;MAXIM;Belgien;;;BE-BE-914849;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW M235i Racing;14;14:35:27.298;14:35:27.298;13:43.149;N;SP8T                                                        ;0000SP8T                                                        ;B(SP8T)                                                     ;SP8T    ;823,149;            ;1
141;BORG;BORGMANS;ALEXANDER;Belgien;;;BE-BE-914801;;;DE WITTE;MAXIM;Belgien;;;BE-BE-914849;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW M235i Racing;15;14:45:51.706;14:45:51.706;10:24.408;N;SP8T                                                        ;0000SP8T                                                        ;B(SP8T)                                                     ;SP8T    ;624,408;            ;1
141;BORG;BORGMANS;ALEXANDER;Belgien;;;BE-BE-914801;;;DE WITTE;MAXIM;Belgien;;;BE-BE-914849;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW M235i Racing;16;14:55:52.326;14:55:52.326;10:00.620;N;SP8T                                                        ;0000SP8T                                                        ;B(SP8T)                                                     ;SP8T    ;600,620;            ;1
141;BORG;BORGMANS;ALEXANDER;Belgien;;;BE-BE-914801;;;DE WITTE;MAXIM;Belgien;;;BE-BE-914849;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW M235i Racing;17;15:06:23.153;15:06:23.153;10:30.827;N;SP8T                                                        ;0000SP8T                                                        ;B(SP8T)                                                     ;SP8T    ;630,827;            ;1
141;BORG;BORGMANS;ALEXANDER;Belgien;;;BE-BE-914801;;;DE WITTE;MAXIM;Belgien;;;BE-BE-914849;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW M235i Racing;18;15:16:19.579;15:16:19.579;9:56.426;N;SP8T                                                        ;0000SP8T                                                        ;B(SP8T)                                                     ;SP8T    ;596,426;            ;1
141;BORG;BORGMANS;ALEXANDER;Belgien;;;BE-BE-914801;;;DE WITTE;MAXIM;Belgien;;;BE-BE-914849;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW M235i Racing;19;15:30:18.509;15:30:18.509;13:58.930;N;SP8T                                                        ;0000SP8T                                                        ;B(SP8T)                                                     ;SP8T    ;838,930;            ;2
141;BORG;BORGMANS;ALEXANDER;Belgien;;;BE-BE-914801;;;DE WITTE;MAXIM;Belgien;;;BE-BE-914849;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW M235i Racing;20;15:40:11.441;15:40:11.441;9:52.932;N;SP8T                                                        ;0000SP8T                                                        ;B(SP8T)                                                     ;SP8T    ;592,932;            ;2
141;BORG;BORGMANS;ALEXANDER;Belgien;;;BE-BE-914801;;;DE WITTE;MAXIM;Belgien;;;BE-BE-914849;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW M235i Racing;21;15:50:03.291;15:50:03.291;9:51.850;N;SP8T                                                        ;0000SP8T                                                        ;B(SP8T)                                                     ;SP8T    ;591,850;            ;2
141;BORG;BORGMANS;ALEXANDER;Belgien;;;BE-BE-914801;;;DE WITTE;MAXIM;Belgien;;;BE-BE-914849;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW M235i Racing;22;15:59:53.335;15:59:53.335;9:50.044;J;SP8T                                                        ;0000SP8T                                                        ;B(SP8T)                                                     ;SP8T    ;590,044;            ;2
141;BORG;BORGMANS;ALEXANDER;Belgien;;;BE-BE-914801;;;DE WITTE;MAXIM;Belgien;;;BE-BE-914849;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW M235i Racing;23;16:10:20.373;16:10:20.373;10:27.038;N;SP8T                                                        ;0000SP8T                                                        ;B(SP8T)                                                     ;SP8T    ;627,038;            ;2
146;Schr;Schreiner;Carrie;Euskirchen;;;DE-ITB-46177;;;Mann;Pippa;Indianapolis;;;US-D3068;;;Schall;Janina;Dornstadt;;;DE-ITC-C41200;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;GITI TIRE MOTORSPORT BY WS RACING;;BMW M4 GT4;1;12:09:11.149;12:09:11.149;8:56.960;N;SP8T                                                        ;0000SP8T                                                        ;;SP8T    ;536,960;39165       ;3
