STNR;KUERZEL;FAHRER_NR;FAHRER1_NAME;FAHRER1_VORNAME;FAHRER1_ORT;FAHRER1_SPONSORLIZENZ;FAHRER1_SPONSOR;FAHRER1_LIZENZ;FAHRER1_NATION;FAHRER1_PUNKTEWERTUNG;FAHRER2_NAME;FAHRER2_VORNAME;FAHRER2_ORT;FAHRER2_SPONSORLIZENZ;FAHRER2_SPONSOR;FAHRER2_LIZENZ;FAHRER2_NATION;FAHRER2_PUNKTEWERTUNG;FAHRER3_NAME;FAHRER3_VORNAME;FAHRER3_ORT;FAHRER3_SPONSORLIZENZ;FAHRER3_SPONSOR;FAHRER3_LIZENZ;FAHRER3_NATION;FAHRER3_PUNKTEWERTUNG;FAHRER4_NAME;FAHRER4_VORNAME;FAHRER4_ORT;FAHRER4_SPONSORLIZENZ;FAHRER4_SPONSOR;FAHRER4_LIZENZ;FAHRER4_NATION;FAHRER4_PUNKTEWERTUNG;FAHRER5_NAME;FAHRER5_VORNAME;FAHRER5_ORT;FAHRER5_SPONSORLIZENZ;FAHRER5_SPONSOR;FAHRER5_LIZENZ;FAHRER5_NATION;FAHRER5_PUNKTEWERTUNG;FAHRER6_NAME;FAHRER6_VORNAME;FAHRER6_ORT;FAHRER6_SPONSORLIZENZ;FAHRER6_SPONSOR;FAHRER6_LIZENZ;FAHRER6_NATION;FAHRER6_PUNKTEWERTUNG;FAHRER7_NAME;FAHRER7_VORNAME;FAHRER7_ORT;FAHRER7_SPONSORLIZENZ;FAHRER7_SPONSOR;FAHRER7_LIZENZ;FAHRER7_NATION;FAHRER7_PUNKTEWERTUNG;FAHRER8_NAME;FAHRER8_VORNAME;FAHRER8_ORT;FAHRER8_SPONSORLIZENZ;FAHRER8_SPONSOR;FAHRER8_LIZENZ;FAHRER8_NATION;FAHRER8_PUNKTEWERTUNG;NATION;BEWERBER;TEAM;FAHRZEUG;RUNDE_NR;DURCHGANGSZEIT;TAGESZEIT;RUNDENZEIT;RUNDENZEIT_IN_SEKUNDEN;DIESCHNELLSTE;KLASSE;KLASSESORT;UNTERKLASSE;KLASSEKURZ;SEKTOR1_ZEIT;SEKTOR1_BESTE_ZEIT;SEKTOR1_KMH;SEKTOR1_BESTE_SPEED;SEKTOR2_ZEIT;SEKTOR2_BESTE_ZEIT;SEKTOR2_KMH;SEKTOR2_BESTE_SPEED;SEKTOR3_ZEIT;SEKTOR3_BESTE_ZEIT;SEKTOR3_KMH;SEKTOR3_BESTE_SPEED;SEKTOR4_ZEIT;SEKTOR4_BESTE_ZEIT;SEKTOR4_KMH;SEKTOR4_BESTE_SPEED;SEKTOR5_ZEIT;SEKTOR5_BESTE_ZEIT;SEKTOR5_KMH;SEKTOR5_BESTE_SPEED;SEKTOR6_ZEIT;SEKTOR6_BESTE_ZEIT;SEKTOR6_KMH;SEKTOR6_BESTE_SPEED;SEKTOR7_ZEIT;SEKTOR7_BESTE_ZEIT;SEKTOR7_KMH;SEKTOR7_BESTE_SPEED;SEKTOR8_ZEIT;SEKTOR8_BESTE_ZEIT;SEKTOR8_KMH;SEKTOR8_BESTE_SPEED;SEKTOR9_ZEIT;SEKTOR9_BESTE_ZEIT;SEKTOR9_KMH;SEKTOR9_BESTE_SPEED;TOPSPEED_KMH;TOPSPEED_BESTE_SPEED;TOPSPEED_KMH2;TOPSPEED_BESTE_SPEED2;TOPSPEED_KMH3;TOPSPEED_BESTE_SPEED3;SEKTOR_BESTE_SUMME;RANG;INPIT;CANCELLED;PITSTOPDURATION;BEWERBERLIZENZ;PITIN_TIME;RUNDE_NR_TEXT;WET;PRO;PROAM;AM;AMG;PRIO;SPEZIAL;STINT;LAPINSTINT;THEORETISCHE_BESTZEIT
477;Koge;2;Koger;Christian;Massenbachhausen;;;DE-39260;;;Seibel;Henrik;Vilsbiburg;;;DE-ITC-C-27170;;;Discher;Florian;Brücktal;;;DE-46186;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;VW Scirocco;1;12:31:59.871;12:31:59.871;10:44.000;644,000;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;1:34.364;N;192;;1:24.874;N;147;;2:37.917;N;163;;4:05.688;N;180;;1:01.157;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;9:53.162;91;N;0;;            ;;1;0;0;0;0;0;0;0;1;1;9:53.162
477;Koge;2;Koger;Christian;Massenbachhausen;;;DE-39260;;;Seibel;Henrik;Vilsbiburg;;;DE-ITC-C-27170;;;Discher;Florian;Brücktal;;;DE-46186;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;VW Scirocco;2;12:42:22.975;12:42:22.975;10:23.104;623,104;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;1:21.110;N;190;;1:26.561;N;136;;2:35.329;N;162;;3:59.386;N;179;;1:00.718;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;9:53.162;91;N;0;;            ;;2;0;0;0;0;0;0;0;1;2;9:53.162
477;Koge;2;Koger;Christian;Massenbachhausen;;;DE-39260;;;Seibel;Henrik;Vilsbiburg;;;DE-ITC-C-27170;;;Discher;Florian;Brücktal;;;DE-46186;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;VW Scirocco;3;12:52:30.738;12:52:30.738;10:07.763;607,763;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;1:20.286;N;189;;1:22.094;N;171;;2:27.966;N;158;;3:57.870;N;182;;59.547;J;;;;;;;;;;;;;;;;;;;;N;;N;;N;9:53.162;91;N;0;;            ;;3;0;0;0;0;0;0;0;1;3;9:53.162
477;Koge;2;Koger;Christian;Massenbachhausen;;;DE-39260;;;Seibel;Henrik;Vilsbiburg;;;DE-ITC-C-27170;;;Discher;Florian;Brücktal;;;DE-46186;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;VW Scirocco;4;13:02:28.987;13:02:28.987;9:58.249;598,249;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;1:20.443;N;191;;1:19.061;N;172;;2:25.700;N;161;;3:52.670;N;182;;1:00.375;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;9:53.162;91;N;0;;            ;;4;0;0;0;0;0;0;0;1;4;9:53.162
477;Koge;2;Koger;Christian;Massenbachhausen;;;DE-39260;;;Seibel;Henrik;Vilsbiburg;;;DE-ITC-C-27170;;;Discher;Florian;Brücktal;;;DE-46186;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;VW Scirocco;5;13:12:22.691;13:12:22.691;9:53.704;593,704;J;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;1:19.696;J;188;;1:18.975;N;173;;2:24.882;J;162;;3:50.430;J;182;;59.721;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;9:53.162;91;N;0;;            ;;5;0;0;0;0;0;0;0;1;5;9:53.162
477;Koge;2;Koger;Christian;Massenbachhausen;;;DE-39260;;;Seibel;Henrik;Vilsbiburg;;;DE-ITC-C-27170;;;Discher;Florian;Brücktal;;;DE-46186;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;VW Scirocco;6;13:22:26.802;13:22:26.802;10:04.111;604,111;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;1:20.832;N;192;;1:18.607;J;174;;2:25.059;N;163;;3:50.535;N;185;;;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;9:53.162;91;J;0;3:13.341;            ;13:22:17.666;6p;0;0;0;0;0;0;0;1;6;9:53.162
477;Koge;3;Koger;Christian;Massenbachhausen;;;DE-39260;;;Seibel;Henrik;Vilsbiburg;;;DE-ITC-C-27170;;;Discher;Florian;Brücktal;;;DE-46186;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;VW Scirocco;7;13:37:18.106;13:37:18.106;14:51.304;891,304;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;4:32.813;N;173;;1:26.303;N;147;;2:44.826;N;146;;5:02.393;N;167;;1:04.969;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;9:53.162;91;A;0;;            ;;7;0;0;0;0;0;0;0;2;1;9:53.162
477;Koge;3;Koger;Christian;Massenbachhausen;;;DE-39260;;;Seibel;Henrik;Vilsbiburg;;;DE-ITC-C-27170;;;Discher;Florian;Brücktal;;;DE-46186;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;VW Scirocco;8;13:49:04.498;13:49:04.498;11:46.392;706,392;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;1:23.633;N;186;;1:28.537;N;141;;2:40.314;N;161;;5:09.907;N;168;;1:04.001;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;9:53.162;91;N;0;;            ;;8;0;0;0;0;0;0;0;2;2;9:53.162
477;Koge;3;Koger;Christian;Massenbachhausen;;;DE-39260;;;Seibel;Henrik;Vilsbiburg;;;DE-ITC-C-27170;;;Discher;Florian;Brücktal;;;DE-46186;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;VW Scirocco;9;14:00:23.034;14:00:23.034;11:18.536;678,536;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;1:23.835;N;187;;1:35.748;N;149;;2:39.142;N;161;;4:36.534;N;174;;1:03.277;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;9:53.162;91;N;0;;            ;;9;0;0;0;0;0;0;0;2;3;9:53.162
477;Koge;3;Koger;Christian;Massenbachhausen;;;DE-39260;;;Seibel;Henrik;Vilsbiburg;;;DE-ITC-C-27170;;;Discher;Florian;Brücktal;;;DE-46186;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;VW Scirocco;10;14:11:35.693;14:11:35.693;11:12.659;672,659;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;1:21.877;N;186;;1:34.973;N;153;;2:37.889;N;162;;4:33.894;N;175;;1:04.026;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;9:53.162;91;N;0;;            ;;10;0;0;0;0;0;0;0;2;4;9:53.162
477;Koge;3;Koger;Christian;Massenbachhausen;;;DE-39260;;;Seibel;Henrik;Vilsbiburg;;;DE-ITC-C-27170;;;Discher;Florian;Brücktal;;;DE-46186;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;VW Scirocco;11;14:23:05.028;14:23:05.028;11:29.335;689,335;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;1:22.018;N;190;;1:24.423;N;137;;2:37.935;N;155;;4:48.046;N;99;;;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;9:53.162;91;J;0;1:59.713;            ;14:22:56.858;11p;0;0;0;0;0;0;0;2;5;9:53.162
477;Koge;1;Koger;Christian;Massenbachhausen;;;DE-39260;;;Seibel;Henrik;Vilsbiburg;;;DE-ITC-C-27170;;;Discher;Florian;Brücktal;;;DE-46186;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;VW Scirocco;12;14:36:44.749;14:36:44.749;13:39.721;819,721;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;3:15.539;N;190;;1:24.666;N;159;;2:37.755;N;158;;5:14.552;N;97;;1:07.209;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;9:53.162;91;A;0;;            ;;12;0;0;0;0;0;0;0;3;1;9:53.162
477;Koge;1;Koger;Christian;Massenbachhausen;;;DE-39260;;;Seibel;Henrik;Vilsbiburg;;;DE-ITC-C-27170;;;Discher;Florian;Brücktal;;;DE-46186;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;VW Scirocco;13;14:48:24.812;14:48:24.812;11:40.063;700,063;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;1:21.938;N;187;;1:23.073;N;157;;2:36.027;N;161;;5:12.272;N;101;;1:06.753;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;9:53.162;91;N;0;;            ;;13;0;0;0;0;0;0;0;3;2;9:53.162
477;Koge;1;Koger;Christian;Massenbachhausen;;;DE-39260;;;Seibel;Henrik;Vilsbiburg;;;DE-ITC-C-27170;;;Discher;Florian;Brücktal;;;DE-46186;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;VW Scirocco;14;14:59:29.944;14:59:29.944;11:05.132;665,132;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;1:20.515;N;188;;1:21.732;N;162;;2:34.215;N;160;;4:45.299;N;168;;1:03.371;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;9:53.162;91;N;0;;            ;;14;0;0;0;0;0;0;0;3;3;9:53.162
477;Koge;1;Koger;Christian;Massenbachhausen;;;DE-39260;;;Seibel;Henrik;Vilsbiburg;;;DE-ITC-C-27170;;;Discher;Florian;Brücktal;;;DE-46186;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;VW Scirocco;15;15:09:58.720;15:09:58.720;10:28.776;628,776;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;1:21.972;N;183;;1:23.503;N;153;;2:36.560;N;160;;4:04.723;N;179;;1:02.018;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;9:53.162;91;N;0;;            ;;15;0;0;0;0;0;0;0;3;4;9:53.162
477;Koge;1;Koger;Christian;Massenbachhausen;;;DE-39260;;;Seibel;Henrik;Vilsbiburg;;;DE-ITC-C-27170;;;Discher;Florian;Brücktal;;;DE-46186;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;VW Scirocco;16;15:20:26.363;15:20:26.363;10:27.643;627,643;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;1:20.540;N;190;;1:24.422;N;153;;2:34.463;N;162;;4:06.317;N;178;;1:01.901;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;9:53.162;91;N;0;;            ;;16;0;0;0;0;0;0;0;3;5;9:53.162
477;Koge;1;Koger;Christian;Massenbachhausen;;;DE-39260;;;Seibel;Henrik;Vilsbiburg;;;DE-ITC-C-27170;;;Discher;Florian;Brücktal;;;DE-46186;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;VW Scirocco;17;15:31:01.331;15:31:01.331;10:34.968;634,968;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;1:20.460;N;188;;1:23.785;N;157;;2:34.571;N;162;;4:05.963;N;176;;;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;9:53.162;91;J;0;2:50.802;            ;15:30:52.873;17p;0;0;0;0;0;0;0;3;6;9:53.162
480;Dupr;2;Dupré;Christoph;Schiffweiler;;;DE-35668;;;Nett;Jürgen;56727 Mayen;;;DE-15087;;;Nett;Joachim;Mendig;;;DE-15657;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;AUDI RS3;1;12:31:18.455;12:31:18.455;10:02.584;602,584;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;1:28.367;N;208;;1:22.028;N;161;;2:32.818;N;175;;3:44.717;J;194;;54.654;J;;;;;;;;;;;;;;;;;;;;N;;N;;N;9:33.940;92;A;0;;            ;;1;0;0;0;0;0;0;0;1;1;9:33.940
480;Dupr;2;Dupré;Christoph;Schiffweiler;;;DE-35668;;;Nett;Jürgen;56727 Mayen;;;DE-15087;;;Nett;Joachim;Mendig;;;DE-15657;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;AUDI RS3;2;12:42:10.342;12:42:10.342;10:51.887;651,887;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;1:18.879;N;206;;1:25.758;N;153;;2:42.076;N;171;;4:14.279;N;186;;;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;9:33.940;92;J;0;59:55.047;            ;12:42:01.707;2p;0;0;0;0;0;0;0;1;2;9:33.940
480;Dupr;3;Dupré;Christoph;Schiffweiler;;;DE-35668;;;Nett;Jürgen;56727 Mayen;;;DE-15087;;;Nett;Joachim;Mendig;;;DE-15657;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;AUDI RS3;3;13:53:58.950;13:53:58.950;1:11:48.608;4308,608;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;1:01:10.337;N;174;;1:37.484;N;160;;2:32.667;N;168;;5:12.536;N;162;;;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;9:33.940;92;J;0;4:38.004;            ;13:53:50.056;3p;0;0;0;0;0;0;0;2;1;9:33.940
480;Dupr;3;Dupré;Christoph;Schiffweiler;;;DE-35668;;;Nett;Jürgen;56727 Mayen;;;DE-15087;;;Nett;Joachim;Mendig;;;DE-15657;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;AUDI RS3;4;14:08:53.407;14:08:53.407;14:54.457;894,457;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;5:49.427;N;203;;1:32.571;N;177;;2:23.362;N;175;;4:13.730;N;193;;55.367;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;9:33.940;92;A;0;;            ;;4;0;0;0;0;0;0;0;3;1;9:33.940
480;Dupr;3;Dupré;Christoph;Schiffweiler;;;DE-35668;;;Nett;Jürgen;56727 Mayen;;;DE-15087;;;Nett;Joachim;Mendig;;;DE-15657;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;AUDI RS3;5;14:19:18.239;14:19:18.239;10:24.832;624,832;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;1:18.132;N;209;;1:17.149;N;177;;2:22.268;N;174;;4:28.085;N;105;;59.198;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;9:33.940;92;N;0;;            ;;5;0;0;0;0;0;0;0;3;2;9:33.940
480;Dupr;3;Dupré;Christoph;Schiffweiler;;;DE-35668;;;Nett;Jürgen;56727 Mayen;;;DE-15087;;;Nett;Joachim;Mendig;;;DE-15657;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;AUDI RS3;6;14:29:56.351;14:29:56.351;10:38.112;638,112;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;1:18.999;N;207;;1:19.568;N;177;;2:22.431;N;175;;4:38.209;N;111;;58.905;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;9:33.940;92;N;0;;            ;;6;0;0;0;0;0;0;0;3;3;9:33.940
480;Dupr;3;Dupré;Christoph;Schiffweiler;;;DE-35668;;;Nett;Jürgen;56727 Mayen;;;DE-15087;;;Nett;Joachim;Mendig;;;DE-15657;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;AUDI RS3;7;14:40:48.755;14:40:48.755;10:52.404;652,404;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;1:18.924;N;208;;1:17.226;N;179;;2:21.369;N;175;;4:55.735;N;110;;59.150;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;9:33.940;92;N;0;;            ;;7;0;0;0;0;0;0;0;3;4;9:33.940
480;Dupr;3;Dupré;Christoph;Schiffweiler;;;DE-35668;;;Nett;Jürgen;56727 Mayen;;;DE-15087;;;Nett;Joachim;Mendig;;;DE-15657;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;AUDI RS3;8;14:51:56.478;14:51:56.478;11:07.723;667,723;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;1:19.489;N;208;;1:18.205;N;176;;2:21.151;J;176;;4:39.909;N;59;;;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;9:33.940;92;J;0;2:33.956;            ;14:51:47.903;8p;0;0;0;0;0;0;0;3;5;9:33.940
480;Dupr;1;Dupré;Christoph;Schiffweiler;;;DE-35668;;;Nett;Jürgen;56727 Mayen;;;DE-15087;;;Nett;Joachim;Mendig;;;DE-15657;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;AUDI RS3;9;15:04:41.475;15:04:41.475;12:44.997;764,997;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;3:42.733;N;208;;1:16.843;N;179;;2:23.707;N;176;;4:25.969;N;187;;55.745;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;9:33.940;92;A;0;;            ;;9;0;0;0;0;0;0;0;4;1;9:33.940
480;Dupr;1;Dupré;Christoph;Schiffweiler;;;DE-35668;;;Nett;Jürgen;56727 Mayen;;;DE-15087;;;Nett;Joachim;Mendig;;;DE-15657;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;AUDI RS3;10;15:14:20.256;15:14:20.256;9:38.781;578,781;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;1:17.838;N;207;;1:17.209;N;174;;2:22.572;N;176;;3:45.859;N;195;;55.303;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;9:33.940;92;N;0;;            ;;10;0;0;0;0;0;0;0;4;2;9:33.940
480;Dupr;1;Dupré;Christoph;Schiffweiler;;;DE-35668;;;Nett;Jürgen;56727 Mayen;;;DE-15087;;;Nett;Joachim;Mendig;;;DE-15657;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;AUDI RS3;11;15:24:00.042;15:24:00.042;9:39.786;579,786;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;1:17.328;J;206;;1:18.203;N;179;;2:23.486;N;176;;3:44.982;N;196;;55.787;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;9:33.940;92;N;0;;            ;;11;0;0;0;0;0;0;0;4;3;9:33.940
480;Dupr;1;Dupré;Christoph;Schiffweiler;;;DE-35668;;;Nett;Jürgen;56727 Mayen;;;DE-15087;;;Nett;Joachim;Mendig;;;DE-15657;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;AUDI RS3;12;15:33:44.988;15:33:44.988;9:44.946;584,946;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;1:17.635;N;207;;1:16.927;N;178;;2:30.090;N;176;;3:44.981;N;193;;55.313;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;9:33.940;92;N;0;;            ;;12;0;0;0;0;0;0;0;4;4;9:33.940
480;Dupr;1;Dupré;Christoph;Schiffweiler;;;DE-35668;;;Nett;Jürgen;56727 Mayen;;;DE-15087;;;Nett;Joachim;Mendig;;;DE-15657;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;AUDI RS3;13;15:43:30.712;15:43:30.712;9:45.724;585,724;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;1:17.613;N;206;;1:17.255;N;178;;2:30.856;N;176;;3:45.232;N;192;;54.768;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;9:33.940;92;N;0;;            ;;13;0;0;0;0;0;0;0;4;5;9:33.940
480;Dupr;1;Dupré;Christoph;Schiffweiler;;;DE-35668;;;Nett;Jürgen;56727 Mayen;;;DE-15087;;;Nett;Joachim;Mendig;;;DE-15657;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;AUDI RS3;14;15:53:20.249;15:53:20.249;9:49.537;589,537;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;1:18.547;N;206;;1:16.895;N;177;;2:21.534;N;176;;3:49.580;N;197;;;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;9:33.940;92;J;0;1:37.872;            ;15:53:12.015;14p;0;0;0;0;0;0;0;4;6;9:33.940
480;Dupr;1;Dupré;Christoph;Schiffweiler;;;DE-35668;;;Nett;Jürgen;56727 Mayen;;;DE-15087;;;Nett;Joachim;Mendig;;;DE-15657;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;AUDI RS3;15;16:04:30.804;16:04:30.804;11:10.555;670,555;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;2:46.182;N;198;;1:18.026;N;173;;2:23.244;N;165;;3:48.064;N;197;;55.039;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;9:33.940;92;A;0;;            ;;15;0;0;0;0;0;0;0;5;1;9:33.940
480;Dupr;1;Dupré;Christoph;Schiffweiler;;;DE-35668;;;Nett;Jürgen;56727 Mayen;;;DE-15087;;;Nett;Joachim;Mendig;;;DE-15657;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;AUDI RS3;16;16:14:08.005;16:14:08.005;9:37.201;577,201;J;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;1:17.752;N;206;;1:16.702;N;177;;2:21.238;N;177;;3:46.149;N;187;;55.360;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;9:33.940;92;N;0;;            ;;16;0;0;0;0;0;0;0;5;2;9:33.940
480;Dupr;1;Dupré;Christoph;Schiffweiler;;;DE-35668;;;Nett;Jürgen;56727 Mayen;;;DE-15087;;;Nett;Joachim;Mendig;;;DE-15657;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;AUDI RS3;17;16:23:47.898;16:23:47.898;9:39.893;579,893;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;1:18.315;N;208;;1:16.090;J;176;;2:22.653;N;176;;3:47.098;N;196;;55.737;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;9:33.940;92;N;0;;            ;;17;0;0;0;0;0;0;0;5;3;9:33.940
491;Mert;1;Mertens;Daniel;Müllenbach;;"MSC Adenau e.V.";DE-15022;;;Schneider;Alex;Bleckhausen;;;DE-ITC-C31480;;;Gupta;Akshay;Sagwara;;;IN-ITB-C4B24IRC004;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;STENLE Marketing by Mertens Motorsport;;Hyundai i30 N;1;12:31:12.640;12:31:12.640;9:56.769;596,769;N;VT2-F+4WD                                                   ;0000VT2-F+4WD                                                   ;;VT2-F+4W;1:26.724;N;195;;1:22.125;N;161;;2:31.824;N;173;;3:40.460;N;195;;55.636;N;;;;;;;;;;;;;;;;;;;;N;;N;;N;9:21.345;98;N;0;;42457       ;;1;0;0;0;0;0;0;0;1;1;9:21.345
